sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1765,2019-12-13T18:20:00Z,NA,NA,UQL,171,7.04,17.7,0.06,0.04,0.04,0.34,0,6.408225854,0,2019-12-13T18:20:00Z,165,149.25,6.99,27.700000000000003,0.15,0.05,0.035,0.37,0.005,4.4510311275,0.075,0.0369,0.0571,36993.66,27.993339999999996,0.060744926108374384,0.03269178991097438,0.0155,0.125,1047543.81019002,0.09184166960559999,0.027494614405559326,3.340351250280851,361865.51850852,3499167.4999999995,61879.003664956916,2547.533250299981,6405.019677600803,21.7119311105112,14.474620740340798,14.474620740340798,123.0342762928968,0,2318.9159713774134,0,61.87900366495691,2.547533250299981,6.405019677600804,0.021711931110511198,0.0144746207403408,0.0144746207403408,0.1230342762928968,0,2.3189159713774132,0,4.950320293196553,0.20380266002399847,0.5124015742080643,0.001736954488840896,0.001157969659227264,0.001157969659227264,0.009842742103431744,0,0.18551327771019305,0,54008.4286373966,2529.4399743745544,10023.674862686004,54.279827776278,18.093275925426,12.6652931477982,133.89024184815239,1.8093275925425998,1610.6746868503499,27.139913888139,54.008428637396605,2.5294399743745544,10.023674862686004,0.054279827776277996,0.018093275925426,0.0126652931477982,0.1338902418481524,0.0018093275925426,1.6106746868503499,0.027139913888138998,4.320674290991729,0.20235519794996434,0.8018939890148803,0.0043423862221022395,0.00144746207403408,0.001013223451823856,0.010711219347852192,1.44746207403408e-4,0.128853974948028,0.0021711931110511198
1771,2019-12-20T19:30:00Z,NA,NA,UQL,149.8,7.07,20.2,0,0.03,0.04,0.03,0.01,3.694867663,0,2019-12-20T19:30:00Z,166,160.4,7.055,18.95,0.03,0.035,0.04,0.185,0.005,5.051546758500001,0,0.0571,0.144,12346.32,21.198839999999997,0.06410342679127726,0.025464473182659896,0.0428,0.144,349608.85445304,0.0695500022256,0.009176094166612473,7.579477821692373,1047543.81019002,2649855,156922.062766465,7406.134738043442,21160.384965838402,0,31.426314305700597,41.9017524076008,31.426314305700597,10.4754381019002,3870.5357498469148,0,156.92206276646502,7.406134738043441,21.160384965838404,0,0.0314263143057006,0.04190175240760081,0.0314263143057006,0.010475438101900202,3.8705357498469146,0,12.5537650213172,0.5924907790434752,1.6928307972670722,0,0.0025141051444560482,0.0033521401926080645,0.0025141051444560482,8.380350481520161e-4,0.30964285998775315,0,168026.0271544792,7390.421580890591,19850.95520310088,31.426314305700597,36.664033356650705,41.9017524076008,193.7956048851537,5.2377190509501,5291.716538752135,0,168.0260271544792,7.3904215808905915,19.850955203100877,0.0314263143057006,0.0366640333566507,0.04190175240760081,0.1937956048851537,0.005237719050950101,5.291716538752135,0,13.442082172358337,0.5912337264712473,1.5880764162480703,0.0025141051444560482,0.002933122668532056,0.0033521401926080645,0.015503648390812298,4.1901752407600806e-4,0.42333732310017086,0
1779,2019-12-23T01:00:00Z,NA,NA,UQL,121.6,7.11,29.8,0.22,0.05,0.03,0.04,0.01,7.318967512,0.14,2019-12-23T01:00:00Z,167,135.7,7.09,25,0.11,0.04,0.035,0.035,0.01,5.5069175875,0.07,0.144,0.155,1078.2,0,0.14975,0.0033878123807661994,0.144,0.155,30531.2244354,0,8.013452373210454e-4,0,349608.85445304,0,42512.43670148966,2485.7189551611145,10418.343862700593,76.91394797966879,17.480442722652,10.4882656335912,13.9843541781216,3.4960885445304,2558.7758476493364,48.9452396234256,42.51243670148966,2.4857189551611145,10.418343862700592,0.0769139479796688,0.017480442722652003,0.0104882656335912,0.0139843541781216,0.0034960885445304,2.5587758476493363,0.048945239623425604,3.400994936119173,0.19885751641288915,0.8334675090160474,0.006153115838373504,0.0013984354178121603,8.39061250687296e-4,0.001118748334249728,2.79687083562432e-4,0.20470206781194691,0.003915619169874048,47441.92154927752,2478.7267780720535,8740.221361326,38.456973989834395,13.9843541781216,12.2363099058564,12.2363099058564,3.4960885445304,1925.2671493331736,24.4726198117128,47.441921549277524,2.4787267780720534,8.740221361326,0.0384569739898344,0.0139843541781216,0.012236309905856401,0.012236309905856401,0.0034960885445304,1.9252671493331737,0.024472619811712802,3.7953537239422017,0.19829814224576428,0.69921770890608,0.003076557919186752,0.001118748334249728,9.78904792468512e-4,9.78904792468512e-4,2.79687083562432e-4,0.15402137194665388,0.001957809584937024
1780,2019-12-23T03:00:00Z,NA,NA,UQL,130.1,7.03,22.4,0.13,0.07,0.03,0.03,0.01,6.901320682,0.03,2019-12-23T03:00:00Z,168,125.85,7.07,26.1,0.175,0.060000000000000005,0.03,0.035,0.01,7.110144097,0.085,0.153,0.157,1119.6,0,0.1555,0.0012431631210161232,0.153,0.157,31703.541901199995,0,8.321147539460603e-4,0,30531.2244354,0,3972.11229904554,214.634507780862,683.89942735296,3.9690591766020002,2.137185710478,0.915936733062,0.915936733062,0.305312244354,210.70577064280977,0.915936733062,3.97211229904554,0.21463450778086202,0.6838994273529599,0.003969059176602,0.002137185710478,9.159367330619999e-4,9.159367330619999e-4,3.0531224435400005e-4,0.21070577064280976,9.159367330619999e-4,0.3177689839236432,0.017170760622468962,0.054711954188236794,3.1752473412816e-4,1.7097485683824e-4,7.327493864495999e-5,7.327493864495999e-5,2.4424979548320006e-5,0.016856461651424782,7.327493864495999e-5,3842.35459519509,215.855756758278,796.86495776394,5.342964276195,1.8318734661240001,0.915936733062,1.068592855239,0.305312244354,217.08140519354146,2.595154077009,3.84235459519509,0.215855756758278,0.79686495776394,0.0053429642761949996,0.001831873466124,9.159367330619999e-4,0.001068592855239,3.0531224435400005e-4,0.21708140519354147,0.002595154077009,0.30738836761560717,0.01726846054066224,0.0637491966211152,4.2743714209559996e-4,1.4654987728992e-4,7.327493864495999e-5,8.548742841912e-5,2.4424979548320006e-5,0.01736651241548332,2.0761232616072e-4
1781,2019-12-23T05:00:00Z,NA,NA,UQL,136.6,7.04,28.1,0.08,0.09,0.03,0.03,0.01,7.117197826,0,2019-12-23T05:00:00Z,169,133.35,7.035,25.25,0.10500000000000001,0.08,0.03,0.03,0.01,7.009259254,0.015,0.155,0.157,1129.2,0,0.15683333333333332,5.773502691896263e-4,0.155,0.157,31975.3836324,0,8.392497143228756e-4,0,31703.541901199995,0,4330.70382370392,223.19293498444796,890.8695274237199,2.536283352096,2.8533187711079995,0.9511062570359997,0.9511062570359997,0.317035419012,225.6403794957205,0,4.33070382370392,0.22319293498444795,0.8908695274237198,0.0025362833520959998,0.0028533187711079996,9.511062570359998e-4,9.511062570359998e-4,3.1703541901199997e-4,0.2256403794957205,0,0.3464563058963136,0.017855434798755836,0.07126956219389759,2.0290266816768e-4,2.2826550168863997e-4,7.608850056287999e-5,7.608850056287999e-5,2.536283352096e-5,0.01805123035965764,0,4227.667312525019,223.03441727494197,800.5144330052999,3.328871899626,2.536283352096,0.9511062570359997,0.9511062570359997,0.317035419012,222.21834445556283,0.47555312851799986,4.2276673125250195,0.22303441727494197,0.8005144330052999,0.003328871899626,0.0025362833520959998,9.511062570359998e-4,9.511062570359998e-4,3.1703541901199997e-4,0.22221834445556282,4.755531285179999e-4,0.33821338500200154,0.01784275338199536,0.064041154640424,2.6630975197008e-4,2.0290266816768e-4,7.608850056287999e-5,7.608850056287999e-5,2.536283352096e-5,0.017777467556445027,3.804425028143999e-5
1782,2019-12-23T07:00:00Z,NA,NA,UQL,132,7.03,27.2,0.08,0.05,0.03,0.03,0.01,6.316387219,0,2019-12-23T07:00:00Z,170,134.3,7.035,27.65,0.08,0.07,0.03,0.03,0.01,6.7167925225000005,0,0.157,0.155,1122,0,0.15583333333333332,0.0010298573010888753,0.155,0.157,31771.502334,0,8.338984940402642e-4,0,31975.3836324,0,4220.750639476801,224.78694693577202,869.73043480128,2.558030690592,1.5987691816200003,0.959261508972,0.959261508972,0.319753836324,201.96890449831315,0,4.2207506394768,0.22478694693577203,0.86973043480128,0.002558030690592,0.0015987691816200002,9.59261508972e-4,9.59261508972e-4,3.19753836324e-4,0.20196890449831315,0,0.337660051158144,0.017982955754861762,0.0695784347841024,2.0464245524736e-4,1.279015345296e-4,7.674092071776e-5,7.674092071776e-5,2.558030690592e-5,0.016157512359865053,0,4294.294021831321,224.946823853934,884.11935743586,2.558030690592,2.2382768542680003,0.959261508972,0.959261508972,0.319753836324,214.77201768617323,0,4.294294021831321,0.224946823853934,0.88411935743586,0.002558030690592,0.002238276854268,9.59261508972e-4,9.59261508972e-4,3.19753836324e-4,0.21477201768617324,0,0.34354352174650565,0.01799574590831472,0.0707295485948688,2.0464245524736e-4,1.7906214834144e-4,7.674092071776e-5,7.674092071776e-5,2.558030690592e-5,0.01718176141489386,0
1783,2019-12-23T09:00:00Z,NA,NA,UQL,133.8,7.01,26.9,0.11,0.08,0.04,0.03,0.01,8.699054792,0,2019-12-23T09:00:00Z,171,132.9,7.02,27.049999999999997,0.095,0.065,0.035,0.03,0.01,7.5077210055000005,0,0.155,0.153,1108.8,0,0.154,0.0010444659357341881,0.153,0.155,31397.719953599997,0,8.240879235221435e-4,0,31771.502334,0,4251.027012289201,222.71823136134,854.6534127845999,3.49486525674,2.54172018672,1.27086009336,0.9531450700199999,0.31771502334,276.3820396276219,0,4.251027012289201,0.22271823136134,0.8546534127845999,0.00349486525674,0.00254172018672,0.00127086009336,9.5314507002e-4,3.1771502334e-4,0.27638203962762187,0,0.3400821609831361,0.0178174585089072,0.068372273022768,2.7958922053920003e-4,2.033376149376e-4,1.016688074688e-4,7.62516056016e-5,2.54172018672e-5,0.02211056317020975,0,4222.4326601886005,223.03594638468,859.4191381346999,3.0182927217300004,2.06514765171,1.11200258169,0.9531450700199999,0.31771502334,238.53157544926412,0,4.2224326601886,0.22303594638468,0.8594191381347,0.00301829272173,0.00206514765171,0.0011120025816900002,9.5314507002e-4,3.1771502334e-4,0.23853157544926412,0,0.337794612815088,0.0178428757107744,0.068753531050776,2.414634177384e-4,1.652118121368e-4,8.896020653520001e-5,7.62516056016e-5,2.54172018672e-5,0.01908252603594113,0
1784,2019-12-23T11:00:00Z,NA,NA,UQL,129.1,7.04,28.4,0.07,0.07,0.04,0.03,0.01,9.798742911,0,2019-12-23T11:00:00Z,172,131.45,7.025,27.65,0.09,0.07500000000000001,0.04,0.03,0.01,9.2488988515,0,0.153,0.148,1087.2,0,0.151,0.0015374122295716162,0.148,0.153,30786.0760584,0,8.080342626743095e-4,0,31397.719953599997,0,4053.4456460097595,221.03994847334397,891.6952466822399,2.197840396752,2.197840396752,1.255908798144,0.9419315986079998,0.313977199536,307.6581858169012,0,4.053445646009759,0.22103994847334396,0.89169524668224,0.0021978403967519997,0.0021978403967519997,0.001255908798144,9.419315986079999e-4,3.13977199536e-4,0.3076581858169012,0,0.32427565168078076,0.017683195877867517,0.07133561973457919,1.7582723174015998e-4,1.7582723174015998e-4,1.0047270385151999e-4,7.535452788864e-5,2.5118175962879998e-5,0.024612654865352093,0,4127.230287900719,220.56898267404,868.1469567170399,2.8257947958239997,2.35482899652,1.255908798144,0.9419315986079998,0.313977199536,290.3943360185697,0,4.127230287900719,0.22056898267404,0.8681469567170399,0.0028257947958239995,0.00235482899652,0.001255908798144,9.419315986079999e-4,3.13977199536e-4,0.2903943360185697,0,0.3301784230320575,0.0176455186139232,0.06945175653736319,2.2606358366591996e-4,1.883863197216e-4,1.0047270385151999e-4,7.535452788864e-5,2.5118175962879998e-5,0.023231546881485574,0
1785,2019-12-23T13:00:00Z,NA,NA,UQL,137,7.01,27.8,0.04,0.04,0.04,0.03,0.01,7.50223223,0,2019-12-23T13:00:00Z,173,133.05,7.025,28.1,0.05500000000000001,0.05500000000000001,0.04,0.03,0.01,8.6504875705,0,0.148,0.144,1057.2,0,0.14683333333333332,0.0018006732747570416,0.144,0.15,29936.5706484,0,7.857375114967624e-4,0,30786.0760584,0,4217.6924200008,215.810393169384,855.8529144235201,1.231443042336,1.231443042336,1.231443042336,0.923582281752,0.307860760584,230.96429204055985,0,4.2176924200008,0.21581039316938402,0.8558529144235201,0.0012314430423360002,0.0012314430423360002,0.0012314430423360002,9.235822817519999e-4,3.0786076058400005e-4,0.23096429204055985,0,0.337415393600064,0.017264831453550723,0.0684682331538816,9.851544338688001e-5,9.851544338688001e-5,9.851544338688001e-5,7.388658254016e-5,2.4628860846720004e-5,0.018477143363244786,0,4096.087419570121,216.27218431026003,865.0887372410401,1.6932341832120004,1.6932341832120004,1.231443042336,0.923582281752,0.307860760584,266.3145682876568,0,4.096087419570121,0.21627218431026002,0.8650887372410401,0.0016932341832120003,0.0016932341832120003,0.0012314430423360002,9.235822817519999e-4,3.0786076058400005e-4,0.2663145682876568,0,0.32768699356560965,0.0173017747448208,0.0692070989792832,1.3545873465696003e-4,1.3545873465696003e-4,9.851544338688001e-5,7.388658254016e-5,2.4628860846720004e-5,0.021305165463012546,0
1786,2019-12-23T15:00:00Z,NA,NA,UQL,114.6,6.97,38.1,1.25,0.04,0.05,0.41,0.02,9.127778984,1.16,2019-12-23T15:00:00Z,174,125.8,6.99,32.95,0.645,0.04,0.045,0.21999999999999997,0.015,8.315005607,0.58,0.144,0.138,1344,0,0.14,0.002309401076758494,0.136,0.144,38057.842368,0,9.988944527541132e-4,0,29936.5706484,0,3430.7309963066396,208.657897419348,1140.58334170404,37.420713310500005,1.1974628259359998,1.4968285324200001,12.273993965844,0.5987314129679999,273.2544004174968,34.726421952143994,3.4307309963066395,0.20865789741934798,1.14058334170404,0.0374207133105,0.001197462825936,0.0014968285324200002,0.012273993965844,5.98731412968e-4,0.2732544004174968,0.034726421952143996,0.27445847970453113,0.016692631793547838,0.09124666733632321,0.00299365706484,9.579702607488e-5,1.1974628259360001e-4,9.8191951726752e-4,4.789851303744e-5,0.021860352033399744,0.0027781137561715195,3766.0205875687197,209.256628832316,986.4100028647802,19.309088068218,1.1974628259359998,1.3471456791779999,6.586045542648,0.449048559726,248.92275279579763,17.363210976071997,3.76602058756872,0.209256628832316,0.9864100028647801,0.019309088068218,0.001197462825936,0.001347145679178,0.006586045542647999,4.49048559726e-4,0.24892275279579762,0.017363210976071998,0.3012816470054976,0.016740530306585278,0.0789128002291824,0.00154472704545744,9.579702607488e-5,1.0777165433424e-4,5.268836434118399e-4,3.592388477808e-5,0.01991382022366381,0.0013890568780857598
1788,2019-12-23T17:35:00Z,NA,NA,UQL,132.4,6.95,27.8,0.16,0.08,0.04,0.03,0.01,6.850888658,0.04,2019-12-23T17:40:00Z,175,123.5,6.96,32.95,0.705,0.06,0.045,0.21999999999999997,0.015,7.989333821000001,0.6,0.136,0.0301,42613.578,41.092119999999994,0.03066607512953368,0.021744169219409165,0.00849,0.136,1206682.168348566,0.1348166709808,0.03167147818169994,4.256721779998833,38057.842368,5136514.999999999,5038.8583295232,264.5020044576,1058.0080178304,6.089254778879999,3.0446273894399996,1.5223136947199998,1.1417352710399997,0.38057842367999994,260.73004062688307,1.5223136947199998,5.0388583295232,0.2645020044576,1.0580080178304,0.006089254778879999,0.0030446273894399996,0.0015223136947199998,0.0011417352710399997,3.8057842367999995e-4,0.26073004062688304,0.0015223136947199998,0.403108666361856,0.021160160356608,0.084640641426432,4.871403823103999e-4,2.4357019115519996e-4,1.2178509557759998e-4,9.133882168319998e-5,3.0446273894399995e-5,0.020858403250150644,1.2178509557759998e-4,4700.143532447999,264.88258288128,1254.0059060255999,26.830778869439996,2.2834705420799994,1.71260290656,8.372725320959999,0.5708676355199999,304.0568071849491,22.8347054208,4.700143532447999,0.26488258288127997,1.2540059060256,0.026830778869439995,0.0022834705420799995,0.0017126029065599997,0.00837272532096,5.708676355199999e-4,0.3040568071849491,0.022834705420799996,0.37601148259583994,0.021190606630502398,0.10032047248204799,0.0021464623095551996,1.8267764336639996e-4,1.3700823252479997e-4,6.698180256768e-4,4.566941084159999e-5,0.024324544574795926,0.0018267764336639997
1863,2020-01-08T19:43:00Z,NA,NA,UQL,154.2,6.78,12.8,0.144,0.074,0.029,0.273,0,4.713,0.041,2020-01-08T19:40:00Z,176,143.3,6.865,20.3,0.152,0.077,0.0345,0.15150000000000002,0.005,5.781944329,0.0405,0.0301,0.233,74126.34,46.482,0.12441480362537764,0.10150630220575758,0.0301,0.378,2099024.22844998,0.15250000488,0.055092551956075396,2.7680693572079647,1206682.168348566,5810250,186070.39035934885,8181.305101403277,15445.531754861646,173.76223224219348,89.29448045779388,34.99378288210841,329.4242319591585,0,5687.093059426791,49.473968902291205,186.07039035934886,8.181305101403277,15.445531754861646,0.17376223224219348,0.08929448045779388,0.03499378288210841,0.3294242319591585,0,5.687093059426791,0.04947396890229121,14.88563122874791,0.6545044081122622,1.2356425403889317,0.013900978579375478,0.00714355843662351,0.0027995026305686725,0.026353938556732678,0,0.4549674447541433,0.003957917512183297,172917.5547243495,8283.873085712905,24495.648017475887,183.41568958898202,92.91452696283957,41.63053480802553,182.81234850480777,6.03341084174283,6976.969120188414,48.870627818116915,172.9175547243495,8.283873085712905,24.495648017475887,0.18341568958898202,0.09291452696283958,0.041630534808025525,0.18281234850480776,0.006033410841742829,6.976969120188414,0.04887062781811692,13.833404377947959,0.6627098468570324,1.959651841398071,0.014673255167118562,0.0074331621570271665,0.003330442784642042,0.014624987880384622,4.8267286733942637e-4,0.5581575296150731,0.003909650225449353
1868,2020-01-15T17:10:00Z,NA,NA,UQL,114.4,6.89,31.6,0.158,0.054,0.026,0.273,0,8.531,0.078,2020-01-15T17:10:00Z,177,134.3,6.835,22.200000000000003,0.151,0.064,0.0275,0.273,0,6.622,0.0595,0.233,0.183,8849.4,15.24,0.2077323943661972,0.014097576029211419,0.183,0.233,250587.1058418,0.0500000016,0.006577095662352864,7.602139936355008,2099024.22844998,1905000,240128.3717346777,14462.276934020361,66329.16561901936,331.6458280950968,113.34730833629891,54.57462993969947,573.0336143668445,0,17906.77569290678,163.72388981909845,240.1283717346777,14.46227693402036,66.32916561901936,0.3316458280950968,0.11334730833629891,0.05457462993969947,0.5730336143668445,0,17.906775692906777,0.16372388981909844,19.210269738774215,1.1569821547216288,5.306333249521549,0.026531666247607742,0.009067784666903913,0.004365970395175957,0.04584268914934756,0,1.432542055432542,0.013097911185527875,281898.9538808323,14346.830601455613,46598.33787158956,316.95265849594693,134.3375506207987,57.72316628237445,573.0336143668445,0,13899.738440795767,124.89194159277379,281.8989538808323,14.346830601455611,46.59833787158956,0.31695265849594695,0.13433755062079872,0.05772316628237445,0.5730336143668445,0,13.899738440795765,0.12489194159277378,22.551916310466584,1.147746448116449,3.7278670297271645,0.025356212679675756,0.010747004049663897,0.004617853302589956,0.04584268914934756,0,1.1119790752636611,0.009991355327421902
1800,2020-01-16T05:00:00Z,NA,NA,UQL,123.2,7.03,36.5,NA,0.092,0.001,NA,0.01,7.753,0,2020-01-16T05:00:00Z,178,118.80000000000001,6.96,34.05,NA,0.073,0.0135,NA,0.005,8.142,0.039,0.183,0.177,1294.8,7.874,0.17983333333333332,0.0021672493389016654,0.177,0.183,36664.653495599996,0.02583333416,9.623277808229358e-4,26.844630982084492,250587.1058418,984250,30872.33143970976,1761.627354067854,9146.4293632257,NA,23.054013737445597,0.2505871058418,NA,2.5058710584179997,1942.8018315914753,0,30.87233143970976,1.761627354067854,9.1464293632257,NA,0.0230540137374456,2.505871058418e-4,NA,0.002505871058418,1.9428018315914752,0,2.469786515176781,0.1409301883254283,0.731714349058056,NA,0.001844321098995648,2.0046968467344e-5,NA,2.0046968467343998e-4,0.155424146527318,0,29769.74817400584,1744.086256658928,8532.490953913288,NA,18.2928587264514,3.3829259288643,NA,1.2529355292089999,2040.2802157639353,9.7728971278302,29.76974817400584,1.744086256658928,8.532490953913289,NA,0.018292858726451398,0.0033829259288643,NA,0.001252935529209,2.0402802157639353,0.0097728971278302,2.381579853920467,0.13952690053271424,0.6825992763130632,NA,0.001463428698116112,2.70634074309144e-4,NA,1.0023484233671999e-4,0.16322241726111483,7.81831770226416e-4
1803,2020-01-16T07:00:00Z,NA,NA,UQL,121.2,6.99,26.3,NA,0.13,0.008,NA,0,6.445,0,2020-01-16T07:00:00Z,179,122.2,7.01,31.4,NA,0.111,0.0045000000000000005,NA,0.005,7.099,0,0.177,0.171,1254,0.762,0.17416666666666666,0.0019924098397912375,0.171,0.177,35509.326138,0.00250000008,9.320041992214717e-4,2.682391433523924,36664.653495599996,95250,4443.756003666719,256.285927934244,964.2803869342799,NA,4.766404954427999,0.2933172279648,NA,0,236.30369177914199,0,4.44375600366672,0.256285927934244,0.96428038693428,NA,0.0047664049544279994,2.933172279648e-4,NA,0,0.23630369177914198,0,0.3555004802933376,0.02050287423473952,0.0771424309547424,NA,3.8131239635424e-4,2.3465378237184e-5,NA,0,0.01890429534233136,0,4480.42065716232,257.01922100415595,1151.2701197618399,NA,4.0697765380116,0.16499094073020001,NA,0.18332326747799998,260.2823751652644,0,4.48042065716232,0.257019221004156,1.1512701197618398,NA,0.0040697765380115995,1.6499094073020001e-4,NA,1.83323267478e-4,0.26028237516526437,0,0.3584336525729856,0.02056153768033248,0.09210160958094718,NA,3.2558212304092797e-4,1.3199275258416e-5,NA,1.466586139824e-5,0.02082259001322115,0
1806,2020-01-16T09:00:00Z,NA,NA,UQL,123.2,7,24.4,NA,0.103,0.009,NA,0,5.616,0,2020-01-16T09:00:00Z,180,122.2,6.995,25.35,NA,0.11649999999999999,0.0085,NA,0,6.0305,0,0.173,0.171,1231.2,9.398,0.171,0.0019069251784911757,0.169,0.175,34863.7020264,0.03083333432,9.15058668326536e-4,33.6954726371678,35509.326138,1174750,4374.7489802016,248.56528296599998,866.4275577671998,NA,3.6574605922139996,0.31958393524199996,NA,0,199.42037559100797,0,4.3747489802016,0.24856528296599997,0.8664275577671998,NA,0.0036574605922139996,3.195839352419999e-4,NA,0,0.19942037559100798,0,0.349979918416128,0.019885222637279997,0.06931420462137598,NA,2.9259684737711997e-4,2.5566714819359993e-5,NA,0,0.015953630047280638,0,4339.2396540636,248.38773633530997,900.1614175982999,NA,4.136836495077,0.301829272173,NA,0,214.13899127520898,0,4.3392396540636,0.24838773633530997,0.9001614175982999,NA,0.004136836495076999,3.01829272173e-4,NA,0,0.21413899127520897,0,0.347139172325088,0.019871018906824797,0.07201291340786399,NA,3.309469196061599e-4,2.414634177384e-5,NA,0,0.017131119302016717,0
1809,2020-01-16T11:00:00Z,NA,NA,UQL,126.1,6.93,23.1,NA,0.108,0.001,NA,0,7.01,0,2020-01-16T11:00:00Z,181,124.65,6.965,23.75,NA,0.1055,0.004999999999999999,NA,0,6.313,0,0.173,0.228,1390.8,1.27,0.19316666666666665,0.018910474891077188,0.173,0.228,39383.0708076,0.0041666668000000006,0.0010336773845910868,4.030916088628848,34863.7020264,158750,4396.312825529039,241.605455042952,805.3515168098401,NA,3.7652798188512002,0.034863702026400004,NA,0,244.394551205064,0,4.39631282552904,0.241605455042952,0.8053515168098401,NA,0.0037652798188512002,3.4863702026400006e-5,NA,0,0.244394551205064,0,0.3517050260423232,0.01932843640343616,0.0644281213447872,NA,3.01222385508096e-4,2.7890961621120006e-6,NA,0,0.01955156409640512,0,4345.760457590761,242.825684613876,828.0129231270001,NA,3.6781205637852,0.17431851013199998,NA,0,220.09455089266322,0,4.34576045759076,0.24282568461387602,0.8280129231270001,NA,0.0036781205637852,1.7431851013199998e-4,NA,0,0.22009455089266322,0,0.3476608366072608,0.019426054769110083,0.06624103385016002,NA,2.94249645102816e-4,1.3945480810559997e-5,NA,0,0.01760756407141306,0
1812,2020-01-16T13:00:00Z,NA,NA,UQL,116.3,6.94,24.5,NA,0.139,0.009,NA,0,7.611,0,2020-01-16T13:00:00Z,182,121.19999999999999,6.9350000000000005,23.8,NA,0.1235,0.004999999999999999,NA,0,7.310499999999999,0,0.237,0.349,2157,0.508,0.2995833333333333,0.03674348014727693,0.237,0.349,61079.438979,0.0016666667200000002,0.0016031364096656417,1.039628761439963,39383.0708076,63500,4580.25113492388,273.318511404744,964.8852347862,NA,5.474246842256401,0.3544476372684,NA,0,299.74455191664356,0,4.58025113492388,0.273318511404744,0.9648852347862,NA,0.0054742468422564,3.544476372684e-4,NA,0,0.29974455191664356,0,0.36642009079391036,0.02186548091237952,0.077190818782896,NA,4.37939747380512e-4,2.8355810981472002e-5,NA,0,0.023979564153331485,0,4773.22818188112,273.12159605070605,937.3170852208801,NA,4.8638092447386,0.19691535403799998,NA,0,287.9099391389598,0,4.7732281818811195,0.2731215960507061,0.9373170852208801,NA,0.004863809244738599,1.96915354038e-4,NA,0,0.2879099391389598,0,0.38185825455048955,0.021849727684056484,0.0749853668176704,NA,3.8910473957908795e-4,1.575322832304e-5,NA,0,0.023032795131116782,0
1815,2020-01-16T15:00:00Z,NA,NA,UQL,108.6,6.92,31.3,NA,0.081,0.01,NA,0.01,8.173,0,2020-01-16T15:00:00Z,183,112.44999999999999,6.93,27.9,NA,0.11000000000000001,0.0095,NA,0.005,7.8919999999999995,0,0.359,0.478,2970,0,0.4125,0.039479568939343346,0.359,0.478,84101.03559,0,0.00220737836657717,0,61079.438979,0,6633.227073119399,422.66971773468,1911.7864400427,NA,4.947434557298999,0.61079438979,NA,0.61079438979,499.20225477536695,0,6.633227073119399,0.42266971773468,1.9117864400426998,NA,0.004947434557299,6.1079438979e-4,NA,6.1079438979e-4,0.499202254775367,0,0.5306581658495519,0.0338135774187744,0.152942915203416,NA,3.9579476458392e-4,4.8863551183199996e-5,NA,4.8863551183199996e-5,0.03993618038202936,0,6868.382913188549,423.28051212446996,1704.1163475141,NA,6.718738287690001,0.5802546703004999,NA,0.305397194895,482.038932422268,0,6.868382913188548,0.42328051212447,1.7041163475141,NA,0.006718738287690001,5.802546703004999e-4,NA,3.05397194895e-4,0.482038932422268,0,0.5494706330550838,0.0338624409699576,0.13632930780112798,NA,5.374990630152001e-4,4.642037362403999e-5,NA,2.4431775591599998e-5,0.038563114593781436,0
